Chl,Car,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780,785,790,795,800,805,810,815,820,825,830,835,840,845,850
32.633229,9.356775012,0.047349073,0.044723375,0.041904261,0.046185726,0.04435021,0.043611938,0.048651332,0.046145808,0.049492582,0.04851714,0.051190499,0.05153922,0.051583297,0.054343706,0.058629648,0.062721891,0.06863957,0.073485107,0.080639683,0.085473515,0.091244903,0.097668221,0.10525554,0.115949703,0.127391101,0.1397525,0.152801107,0.165106485,0.171899149,0.175856676,0.177902145,0.176685611,0.173877345,0.167861477,0.157635222,0.145768942,0.13478332,0.126221063,0.120546277,0.115507887,0.112153174,0.108466789,0.102796429,0.099274291,0.09719653,0.100072457,0.105340905,0.114661108,0.119853614,0.124471745,0.126195972,0.129830765,0.129790846,0.128073324,0.128574192,0.128928432,0.12970779,0.13282341,0.143479478,0.169425427,0.212044143,0.264444937,0.318138554,0.365480989,0.407014313,0.442964394,0.47102369,0.491338763,0.508243748,0.518224557,0.527394791,0.530410869,0.531357728,0.530630387,0.529836376,0.529459505,0.528454112,0.528493111,0.527396883,0.52672476,0.524243831,0.534875499,0.529241125,0.527918592,0.528945315,0.519521435,0.51211843,0.499160423,0.486071483,0.469913085,0.45422051
39.47987571,10.05778262,0.035740054,0.032949719,0.029794367,0.030956465,0.029102913,0.028637988,0.030914687,0.028828545,0.031075822,0.030465638,0.032183798,0.032191784,0.032024213,0.033875666,0.037477963,0.040833701,0.045505637,0.0497018,0.05651219,0.060228875,0.065193357,0.068757763,0.074321084,0.08343268,0.091791326,0.102367881,0.114465549,0.12487595,0.131474544,0.134824875,0.136852058,0.135916039,0.132972779,0.127322644,0.11789181,0.106472179,0.096221297,0.088960638,0.084018148,0.079849024,0.077243924,0.07466599,0.070045724,0.066868427,0.064614753,0.067123232,0.072464188,0.080643209,0.08623853,0.091949863,0.094788561,0.101065912,0.103270907,0.10372341,0.106042793,0.107583108,0.109097472,0.111115977,0.11927794,0.138545683,0.174258613,0.221928713,0.273107111,0.321158132,0.364667705,0.404652857,0.436379176,0.460599563,0.480269341,0.493838037,0.503887916,0.509896338,0.512674813,0.51154129,0.510783399,0.510075572,0.509489217,0.509750497,0.509373927,0.50799844,0.506367058,0.516159951,0.507934084,0.506829817,0.511359777,0.502771259,0.494315251,0.479949595,0.4688903,0.450727994,0.436004954
36.23490537,9.157893793,0.03208845,0.030277739,0.026749364,0.027468229,0.026056319,0.025334898,0.027895262,0.026048497,0.027528348,0.026531498,0.028741088,0.028577577,0.028961415,0.031591122,0.03677085,0.041680654,0.048777161,0.054385464,0.061952381,0.066678996,0.071404939,0.077196462,0.084587823,0.095349238,0.107508022,0.119667068,0.133896455,0.145174096,0.152553608,0.15599579,0.157326012,0.156125865,0.152477348,0.146270592,0.135360383,0.122416541,0.110692356,0.101156107,0.095182532,0.090106808,0.086803049,0.08357631,0.078330107,0.074876475,0.073134697,0.076840472,0.083828389,0.093528682,0.098753506,0.103083443,0.104135094,0.10815935,0.10874339,0.107353913,0.107783493,0.108214818,0.109270293,0.112257014,0.122758647,0.147926679,0.191136158,0.243520446,0.296755744,0.344276844,0.386959086,0.423587105,0.453270294,0.475844803,0.4940135,0.50647535,0.514470505,0.519171696,0.520577697,0.520603265,0.519440402,0.518643278,0.517350024,0.51796904,0.516227931,0.515099721,0.514574095,0.509718192,0.51032801,0.509305785,0.506650593,0.507716,0.502300134,0.490850367,0.478033663,0.461820883,0.446248823
27.69624267,7.476441145,0.03283547,0.029718231,0.027700173,0.028307556,0.026874354,0.025376241,0.027885349,0.025471083,0.027001611,0.026295613,0.028378655,0.028111096,0.027708676,0.028864359,0.032203005,0.034922274,0.039332453,0.042139057,0.047347248,0.050599671,0.054575268,0.058250975,0.062731062,0.070622962,0.078011436,0.086494231,0.09730592,0.106810136,0.112252988,0.115392313,0.116938675,0.116561945,0.113791578,0.10924447,0.100080648,0.089914222,0.081305529,0.074624672,0.070734126,0.067422489,0.065234191,0.062907953,0.0592089,0.05664787,0.054942567,0.057384835,0.061293564,0.068316443,0.072750213,0.077917499,0.082155681,0.089599093,0.093176386,0.094704971,0.098206904,0.100192844,0.102040561,0.104058818,0.110608299,0.128436302,0.160047274,0.20335283,0.25098727,0.298662267,0.343015738,0.381857975,0.413805626,0.438424198,0.45818722,0.472969571,0.482145754,0.487563183,0.490040211,0.490046139,0.489867269,0.489275601,0.488824888,0.48875276,0.488259497,0.48605744,0.484991862,0.478601005,0.48729895,0.487061307,0.486452948,0.485376352,0.473049507,0.460653824,0.449001953,0.433990421,0.418560678
26.46070295,7.500203067,0.03639985,0.035005657,0.031898139,0.033934458,0.032105221,0.032686742,0.03634461,0.034972635,0.03734603,0.036823129,0.039144463,0.039129676,0.039652944,0.042646809,0.047766255,0.053017969,0.060380843,0.065896696,0.073893847,0.078545943,0.083846542,0.089325925,0.096189488,0.106642484,0.117313886,0.129051325,0.14298648,0.155704392,0.164186075,0.169198622,0.171616628,0.171357352,0.168140506,0.163457161,0.153932053,0.141732286,0.129917406,0.120427424,0.113950909,0.108763068,0.105143656,0.101273479,0.095713538,0.092304393,0.091521358,0.096359497,0.105002066,0.117179745,0.122030265,0.12547463,0.12475649,0.126463271,0.124559463,0.120394749,0.118083281,0.116517688,0.116183315,0.118404552,0.129882293,0.157684115,0.203102078,0.257954691,0.311707673,0.358623604,0.397989608,0.432143975,0.45861327,0.477919295,0.492994012,0.501983637,0.508041111,0.51274169,0.51323589,0.51354137,0.513539438,0.511729512,0.510890169,0.510986181,0.511061065,0.50938405,0.507371559,0.498334599,0.497924454,0.497113558,0.496227975,0.503374244,0.499936769,0.486781241,0.475361329,0.45927229,0.444198806
35.77584283,10.37970051,0.032931337,0.03123428,0.02752266,0.029301339,0.026944696,0.026765155,0.028969026,0.027094835,0.02857762,0.028129215,0.029642453,0.029404817,0.02919598,0.031053101,0.034986129,0.038827434,0.043848194,0.048263445,0.054359926,0.057647535,0.060943733,0.06396298,0.067947623,0.075087388,0.0817466,0.08991802,0.100661461,0.111073867,0.118132838,0.122053959,0.124187417,0.123824562,0.121241574,0.11660855,0.10768874,0.097547139,0.088543076,0.081471728,0.076864505,0.073324631,0.071446395,0.068893111,0.064738369,0.062043592,0.061132325,0.065076896,0.072088555,0.083112133,0.089902293,0.095496067,0.098340129,0.103091898,0.103710231,0.102350611,0.102581079,0.102672791,0.10238088,0.103563535,0.108943692,0.128022704,0.162862391,0.210549362,0.263369172,0.311263791,0.352498031,0.389786575,0.420174462,0.442318594,0.457953743,0.470088914,0.477266387,0.482002148,0.483657859,0.484226682,0.483631923,0.481432014,0.480835486,0.482047043,0.481198882,0.479793723,0.476159035,0.473885999,0.4720837,0.46908618,0.473567168,0.472629488,0.467830763,0.456233785,0.443195275,0.428782133,0.412949591
36.44479095,9.656689201,0.032791165,0.030880188,0.027323752,0.028256146,0.026683945,0.025964091,0.028022067,0.026184931,0.0278393,0.026871154,0.029109858,0.028633739,0.028557093,0.030587728,0.034556224,0.038805601,0.04378229,0.048543484,0.055237786,0.058911799,0.063040588,0.066994432,0.071849806,0.080320295,0.088186937,0.097699677,0.109770585,0.120663073,0.127062601,0.130589583,0.132283331,0.131236095,0.127934182,0.122935901,0.11316966,0.10206882,0.092507789,0.084797325,0.080277757,0.076010543,0.073805222,0.07116234,0.066922479,0.064588166,0.062925062,0.066791196,0.073285674,0.083018156,0.089577516,0.096346203,0.099553994,0.106038211,0.108074562,0.107783279,0.109633653,0.110820712,0.11204088,0.114666413,0.12218587,0.142938002,0.179816624,0.229110641,0.283280652,0.334868778,0.381523986,0.423229138,0.458108527,0.484879807,0.506250126,0.520733107,0.531416169,0.536836493,0.538572319,0.539205535,0.538653535,0.536921541,0.536598377,0.536397478,0.534439224,0.533714107,0.531009666,0.531102313,0.53162366,0.529064488,0.5313538,0.524511276,0.52038684,0.505474609,0.491977548,0.474922678,0.457845669
36.33726189,10.3746819,0.035179164,0.032737531,0.030052537,0.031366871,0.030000054,0.028715613,0.031741051,0.030057865,0.031726995,0.031528451,0.033078002,0.032793968,0.032650187,0.034844661,0.038689188,0.042346062,0.047650872,0.051874988,0.057707815,0.061293153,0.065064528,0.068262908,0.072759385,0.080610077,0.088673652,0.097088495,0.107966529,0.118058375,0.1241497,0.127724999,0.129098667,0.12823851,0.125630932,0.120841406,0.111776368,0.101088799,0.09246672,0.085041093,0.080857659,0.077340812,0.075123839,0.072701396,0.068517678,0.066301325,0.065195603,0.068809895,0.07516041,0.083844649,0.090644037,0.096739267,0.099703854,0.105415597,0.106650222,0.106687989,0.108050593,0.108367312,0.109456832,0.111904758,0.118524685,0.137927008,0.172201589,0.218270431,0.269072334,0.317016284,0.359488845,0.397948436,0.430031523,0.453922021,0.473057642,0.485536281,0.495434897,0.499133691,0.501806736,0.502728478,0.501695554,0.500013703,0.500346602,0.499407673,0.49833056,0.496898303,0.494852403,0.491656875,0.494322789,0.492982937,0.492696507,0.488758051,0.484560266,0.471289301,0.457784914,0.443129068,0.426863953
35.2118375,9.281471232,0.042301532,0.039353501,0.03707135,0.038867929,0.037058487,0.03623113,0.040424862,0.037744481,0.040658679,0.039498019,0.041185522,0.040760063,0.040384591,0.042263708,0.045617343,0.049713872,0.053592205,0.058121387,0.063482935,0.066774251,0.070675274,0.074926135,0.079833214,0.08733481,0.095244966,0.104595545,0.115974503,0.125952172,0.132325167,0.135892305,0.138086365,0.137288554,0.134266061,0.129613127,0.120343473,0.109644122,0.100293742,0.093104489,0.08864122,0.084511128,0.082090264,0.079888836,0.075346136,0.072999008,0.071189859,0.074675578,0.07977959,0.088152051,0.094541028,0.100687076,0.104008068,0.110852404,0.112603976,0.113575591,0.11568615,0.117496525,0.118812227,0.121255849,0.128718474,0.148268767,0.182317322,0.228326758,0.278973927,0.329046878,0.37452132,0.41689027,0.452367629,0.479842736,0.50272461,0.519494783,0.531097121,0.537451724,0.539712739,0.540557631,0.540753228,0.540462614,0.539286882,0.538369975,0.538099626,0.535478016,0.534556022,0.538297256,0.537053245,0.534554187,0.531216451,0.532607135,0.523352839,0.511845572,0.498552617,0.481923742,0.465433606
44.20956273,11.40574795,0.042960627,0.038941445,0.037380245,0.039327567,0.037901672,0.035741323,0.041046767,0.038480789,0.040607688,0.039693628,0.042226014,0.041926426,0.041352061,0.043430838,0.047122732,0.051001371,0.056248671,0.06054555,0.067020983,0.070691985,0.07530541,0.079179319,0.084960807,0.092860382,0.101537988,0.110776221,0.122144329,0.132624177,0.138802276,0.142574248,0.144615386,0.143937144,0.141404514,0.136013456,0.12652733,0.115899119,0.105996592,0.098907213,0.094027567,0.089981206,0.087235587,0.084499739,0.079710398,0.077083223,0.075361291,0.07844352,0.084077996,0.09304781,0.099653553,0.10635081,0.110480239,0.116491424,0.118741197,0.119133347,0.120755633,0.122540421,0.123782488,0.125979534,0.134407315,0.154983165,0.190055983,0.237504581,0.29064506,0.342608678,0.391744707,0.435310363,0.472856001,0.502143715,0.525048734,0.544530311,0.557271235,0.563237118,0.566351807,0.567947217,0.567615365,0.567995289,0.567908872,0.567196786,0.567022254,0.563787022,0.563727276,0.570137069,0.564645777,0.563985151,0.557514045,0.554641012,0.552821659,0.540849133,0.526700645,0.508918416,0.492261267
36.12737631,9.591681236,0.055884142,0.051588567,0.051187599,0.055850351,0.053385143,0.052499352,0.057592603,0.055315399,0.057399492,0.056716281,0.058788029,0.058126601,0.058465866,0.060349187,0.064343186,0.068822547,0.074499024,0.07929378,0.085532952,0.0894204,0.094393801,0.098898559,0.104865307,0.114406315,0.124044895,0.135271082,0.147732456,0.158286418,0.164510912,0.168075953,0.169655455,0.16897448,0.165693032,0.160343384,0.150734723,0.138989156,0.128721302,0.121153305,0.115704297,0.111399168,0.1081218,0.105167937,0.100083372,0.097427882,0.095924228,0.099763916,0.105600663,0.113872186,0.11978965,0.125854794,0.129167589,0.134876373,0.136403179,0.136847398,0.138509107,0.139129613,0.140340331,0.14347178,0.153216463,0.177386393,0.216288219,0.266120313,0.31906316,0.370555702,0.417039196,0.458850859,0.493567111,0.520581096,0.541706338,0.559630278,0.571338482,0.57618728,0.578534575,0.579145812,0.57894835,0.578258675,0.577934989,0.577349026,0.575800488,0.573093737,0.572131,0.578015708,0.576874345,0.569959418,0.567186951,0.564151323,0.562381921,0.549927767,0.536432276,0.518606855,0.501772742
30.16473584,8.071501697,0.039383384,0.035692006,0.033811018,0.035316036,0.033954057,0.032599419,0.036866273,0.03490446,0.036860667,0.036062391,0.038673269,0.038841859,0.038643491,0.040805191,0.045422695,0.050613158,0.05689573,0.062705584,0.070390784,0.075614247,0.08079781,0.086468302,0.09376938,0.104887769,0.11645483,0.129349782,0.142592783,0.154434155,0.161404664,0.165535141,0.167705894,0.166199363,0.162727648,0.15699386,0.146178587,0.133377675,0.121728725,0.112789676,0.106352543,0.101041004,0.097247499,0.09412526,0.088700904,0.085424976,0.083287919,0.087286993,0.093105881,0.103488796,0.109387623,0.114834762,0.116253483,0.121443366,0.121965931,0.120227037,0.120988944,0.121053968,0.121887298,0.125514396,0.136535925,0.162950133,0.206759755,0.261130093,0.316832712,0.366523542,0.409564068,0.447963565,0.479938848,0.502860238,0.521236611,0.533378484,0.542115494,0.545998448,0.549048677,0.549323883,0.547862974,0.547473615,0.546698828,0.546158925,0.544424974,0.541933342,0.541530241,0.545567001,0.536520799,0.536195665,0.536705138,0.536400381,0.53261826,0.520800628,0.508769358,0.494213575,0.476779794
36.26643794,7.89183143,0.03721865,0.033682265,0.03098693,0.03148177,0.030193361,0.028933238,0.031923148,0.029163289,0.031605685,0.030633647,0.032770211,0.032203605,0.032190786,0.033875814,0.03692322,0.040705461,0.046278846,0.050209155,0.056764926,0.060499621,0.065583276,0.069858934,0.076062865,0.08500925,0.094753461,0.105164749,0.117022417,0.126871095,0.132955034,0.135495239,0.137009263,0.135522349,0.132281587,0.126122991,0.115747186,0.103909453,0.093659019,0.086086243,0.080616032,0.076508314,0.073611072,0.071131309,0.06674065,0.064123841,0.062258009,0.065024206,0.069739711,0.079171019,0.084820609,0.09135866,0.095927303,0.102978228,0.106669501,0.108603409,0.111617751,0.113769243,0.116170652,0.119007008,0.127411838,0.148137128,0.184391442,0.232273669,0.285355721,0.336701894,0.38423212,0.427386323,0.465186902,0.493330568,0.517532125,0.534464884,0.545225536,0.552240574,0.555524654,0.556242873,0.555394072,0.555392804,0.554714718,0.553578118,0.552461251,0.549974868,0.54845735,0.551758555,0.548805212,0.547179466,0.545228694,0.545489251,0.539651862,0.526874781,0.515139786,0.498757864,0.481371045
28.92919612,7.811058363,0.036504882,0.03466127,0.03193941,0.032707263,0.031344767,0.030928976,0.034458336,0.032554883,0.03423474,0.034055603,0.036206771,0.036226427,0.036320556,0.039502923,0.04413987,0.049446878,0.055964546,0.061786524,0.069236879,0.073918873,0.078901374,0.084170995,0.091012431,0.10148164,0.112133503,0.12453734,0.137714818,0.149978487,0.15750765,0.162225001,0.164023557,0.163239267,0.160057819,0.154583692,0.144096621,0.131745626,0.120133289,0.111363562,0.104939282,0.099559373,0.095927928,0.092737964,0.087295919,0.084298013,0.083003466,0.087495663,0.094794084,0.104969587,0.110352784,0.114270088,0.114874163,0.118328364,0.117351279,0.115212813,0.115334906,0.11424201,0.115018328,0.118440069,0.129516397,0.157058581,0.20160196,0.254882453,0.308732176,0.35569607,0.396605768,0.432215784,0.460620471,0.480460494,0.496864366,0.507195437,0.515385294,0.519384539,0.521931869,0.522088373,0.519851294,0.519470488,0.520032047,0.519094391,0.516841864,0.51598248,0.514666051,0.507902648,0.51082972,0.509889157,0.50599214,0.5105414,0.506222334,0.494566533,0.483032006,0.469386552,0.452525091
36.01984725,9.416457417,0.035724687,0.032721486,0.029532482,0.030862345,0.029056834,0.027943154,0.031470412,0.029598587,0.031187338,0.029992521,0.031932178,0.031304503,0.030893571,0.033037268,0.036388444,0.040484701,0.045752333,0.049733545,0.055251825,0.05747714,0.060467616,0.063240226,0.066744693,0.073586724,0.079784316,0.087929441,0.098302198,0.108139336,0.114170009,0.117879258,0.119891179,0.118997959,0.116731499,0.112579114,0.104127864,0.094001833,0.085598643,0.07876257,0.074572104,0.071250465,0.068791737,0.067011158,0.062997342,0.060966286,0.060360116,0.064891899,0.071715584,0.082210304,0.088357379,0.094062774,0.09689636,0.101713647,0.102717442,0.101850998,0.102833646,0.102147907,0.102896891,0.103255731,0.109314573,0.126482477,0.158492199,0.201665981,0.249890383,0.29467725,0.336390165,0.374665511,0.406824077,0.430905843,0.450609882,0.464036787,0.473290651,0.479647384,0.481944342,0.482991392,0.482670962,0.482069662,0.482344888,0.479673134,0.481336016,0.479894365,0.476972788,0.469287205,0.466926063,0.465639885,0.469731265,0.472640578,0.468194722,0.455339351,0.443785411,0.429113443,0.412623894
40.96200612,10.98604051,0.037707788,0.03585703,0.033613744,0.03523798,0.033450571,0.031974607,0.035205252,0.033605878,0.036174172,0.035307681,0.036768852,0.036083681,0.035361915,0.036743541,0.039957539,0.042886684,0.047019507,0.050424771,0.055468973,0.058353503,0.061431177,0.063910114,0.067139507,0.073670351,0.079809257,0.086885709,0.096535931,0.104927688,0.110696128,0.113497038,0.11487891,0.11401768,0.111967012,0.107832631,0.100209987,0.090844329,0.083036299,0.077070613,0.073584113,0.070299784,0.068598521,0.066974199,0.062821396,0.061052667,0.059612887,0.062370649,0.067933809,0.076376358,0.082734934,0.089862457,0.092824311,0.099024148,0.101269108,0.101944648,0.103983061,0.104837893,0.105690135,0.106945179,0.11236791,0.127331417,0.156195565,0.19721074,0.243471374,0.287032461,0.327463132,0.364559376,0.395962143,0.419661738,0.439134993,0.452294507,0.461689006,0.466826713,0.468802411,0.470676204,0.469886169,0.4698374,0.467491458,0.468595969,0.467725757,0.466716953,0.464490438,0.464973393,0.459842695,0.459260382,0.458771733,0.458995104,0.45388239,0.441215986,0.42840341,0.415608124,0.400046858
39.61893734,10.50977261,0.033614617,0.031842631,0.029127306,0.029661698,0.027552529,0.026637554,0.02948594,0.027269626,0.029128167,0.028168221,0.029750982,0.029310676,0.028788523,0.029892799,0.034075606,0.03793597,0.043235742,0.047068739,0.052807756,0.05610999,0.059493753,0.062743828,0.066877098,0.07419456,0.081519111,0.089759624,0.100558117,0.110413906,0.116710296,0.120514865,0.122160912,0.121420488,0.119026562,0.114571097,0.105803568,0.095815035,0.086837833,0.079901948,0.075326246,0.07173946,0.069851694,0.067661553,0.06339717,0.061140834,0.060212422,0.063945009,0.07082592,0.081722589,0.08850776,0.094352655,0.097429062,0.102519552,0.104370451,0.104278062,0.105355513,0.105860414,0.106761665,0.10789505,0.115093145,0.1345743,0.170846319,0.217688503,0.270062408,0.317015195,0.359057605,0.3977613,0.429971139,0.454310473,0.473717275,0.486930591,0.495282874,0.501099269,0.502586622,0.504515183,0.503212685,0.503032105,0.501474242,0.500694828,0.499902024,0.500350064,0.497665199,0.500085115,0.490416162,0.490966731,0.491372284,0.490766794,0.487157186,0.473341917,0.461475781,0.446023811,0.430665869
